-0.2438	1.9472818839998147
2.453	1.9391587428127812
-0.4395	1.5746453112512988
0.7226	0.550374830583336
0.5417	0.20757132885760346
0.03806	0.8946476297624141
0.3234	0.9858361880560594
-0.09661	0.17915865120879346
0.7929	0.11422920709834464
0.4047	1.6459218948376626
0.7765	0.9076445055237191
-0.4908	0.7777596322634106
1.458	0.8708406851774437
0.3308	0.5648395417216978
0.2573	1.7574493924949794
1.023	1.4367562883900435
1.728	1.226217768839236
2.058	0.7083780292595613
-0.5928	0.9447628707638509
-0.998	1.946779771166615
0.5857	1.715329254898552
1.847	0.19986620391029683
1.663	0.7006570483424457
0.2166	1.447787806037952
0.6217	0.33421982943347517
1.856	0.3923840955507505
0.8928	0.480166475194294
1.304	1.3456335990188923
0.1548	0.3933556914337161
-1.23	1.271777638436121
1.266	1.8520764751901952
0.6252	0.49955084476386247
-0.104	1.303051560744856
0.5198	1.1877943871678691
-0.717	1.4380148289480281
0.8908	0.7902636798064697
1.411	0.9568736899567012
-1.386	1.421787574467196
-1.564	1.2307334063780473
-0.6279	1.5630863595061149
1.344	1.6269552486589753
1.675	0.7637556949230339
1.068	0.7542056642986655
0.7181	1.624671142130578
0.9299	1.9278252288610707
0.5459	1.7029100809120803
1.431	1.8889978762457635
0.8183	1.832758870335158
-0.6466	1.7690993162270683
-0.162	1.7659874973222336
1.004	0.784964276162267
1.484	0.5896235959388123
0.6631	1.9881531640304178
0.1283	1.2550061669521735
0.0497	1.8015932460910367
-0.5155	1.3813685076876168
-0.1521	1.3942327234687364
0.01064	1.7124744513397008
-0.6551	0.8455069891888162
0.04068	1.05716024200513
-1.238	1.8363511690618612
-0.7343	1.5597932075487149
-1.148	1.7770749027409694
0.8595	1.5835628899818144
0.6222	1.3775244011919443
-0.6695	1.255895604853543
1.455	1.170304751009909
-0.4704	0.9820874883125313
-0.1058	0.9394282178491007
0.7734	1.8088172039565793
-1.027	1.8666413657018606
0.7162	0.6864841273721074
1.008	1.0258619610421853
-0.5378	1.4476946524524712
-0.03149	1.8185998534194505
-1.786	1.9266890201350606
-0.4236	1.4287387382519396
0.1774	0.5179607839925863
-1.835	0.289319435150021
0.2143	1.0317630950229097
2.0	0.7925506604079068
0.8191	1.8688801314126664
0.5076	0.6397201470755093
1.211	1.6401092985598353
-1.327	1.1742774000692215
0.6141	1.80520158582716
1.612	0.6853518254706136
-0.1938	1.200371685474424
0.9664	1.0569475809405064
0.3333	1.1141357005215957
0.58	1.5051612248466701
-0.5827	1.3818110554475167
0.1435	0.7756670564724124
1.58	1.982802169301409
0.06734	1.4081268431524188
0.029	0.8803873027342353
0.8118	0.9512129963135351
0.2226	1.4678047802518708
0.5857	1.5841560840498001
1.636	0.7480573858048959
1.364	0.2710485332956575
2.127	0.3074507210602274
0.7311	0.9014856400584813
0.6049	1.9249849271857566
-0.3595	1.5585915947597582
-0.3412	1.6495946301884519
-0.2943	1.331676178266409
0.3304	1.7430641453155487
0.6213	1.1833640058918238
-0.2459	1.766759305016349
-0.6749	1.2937929901270673
-0.151	1.9185622119160854
-1.191	1.4529680296649965
-0.01871	0.5790422590807215
-0.07038	0.12760704513437296
0.2266	1.7808410973823754
-0.1272	1.8055171522169506
2.132	0.5923981458999692
0.6549	1.9272613317414335
1.279	1.226907624293702
-0.2375	1.6291248117062522
0.7838	0.9105733947267184
-1.619	0.9271433324264148
0.07609	1.718387252339154
-1.829	0.9363588064808643
-0.2776	1.0806339824282738
-0.4389	1.3563713128827781
0.4327	0.8629318878204355
-0.06828	1.8406337434191387
-1.046	1.84485632977
-0.9281	1.2706053061406888
0.002808	1.1079019976958362
0.5744	1.9051429450297306
1.402	1.9345863212376835
1.713	1.533174819159602
0.2835	0.7210435461120142
0.1323	0.9065087342515352
-0.1487	1.3295434962912165
0.8963	1.75335177870882
-0.1949	0.17180276756275326
0.05118	0.5224473341356118
2.131	0.37389971518548626
0.7936	1.7762861624201536
-1.672	1.351331245700926
0.1447	1.9856158592525257
0.3284	1.4478732392612836
0.8475	1.1427895733913278
0.06495	1.1993802604768833
1.227	1.6629769719447745
-1.502	1.535549030683262
-0.9531	1.1781140980588085
1.903	1.1961253148147573
-0.3141	1.9207499864841209
2.445	1.0721832188093192
2.586	0.7682927115425873
-1.431	1.0850782807727344
0.7566	0.4956514804831834
-1.237	1.5128258247271138
-1.676	1.2984679124228975
-1.435	1.93685960386183
1.887	1.8278540703487856
-0.1215	1.0820033608153392
0.6622	0.5112677229529573
0.7582	1.7816125668037581
-1.425	0.7386446619705265
2.599	0.7413820817168165
-0.08321	0.39059370634388674
-0.5315	1.3365767573565885
0.3963	1.9147049607091855
0.8144	1.4821933340568583
0.6394	1.1389652254841278
0.4654	1.7346396389625167
-0.9238	0.7866221544998516
-1.753	1.4492120697813893
-1.063	1.5025209344095047
0.7097	1.2545230990785419
0.2352	1.0629813717073167
-1.196	1.9071129433942735
1.307	1.5343771693485477
-0.7997	1.567992423992881
0.2942	1.3862565275878058
-0.153	1.8139988923908639
0.997	0.4993863802963867
2.099	1.1905984733001158
-1.957	1.8277240898825828
-1.58	1.0019093200053066
0.1477	1.3141502702554213
-1.394	0.3520434046443407
-0.3442	1.8200991830397693
2.132	0.7108166314872706
1.606	1.8913798020973196
1.587	1.2503559822637726
0.5563	0.7578148263116885
1.385	1.6015190124591547
0.04677	0.906848418175769
0.883	1.5388990392098552
1.864	0.8019688257102826
0.1598	1.5139643486820982
-1.204	1.8147012284441444
-0.6315	1.6570167262393505
1.243	1.30689677667097
0.8747	1.6673926854482641
-0.61	1.216885809850719
-0.2682	1.7402140247482263
0.1345	1.4522578628088247
1.465	0.28679380404135046
0.3717	0.8283012837045884
-0.02008	1.6143687059367744
1.159	1.298706959303288
0.6115	1.5351674257864154
1.387	0.6418553551516747
-0.7069	1.8229702443505145
2.08	1.138812039697107
1.129	1.9521736050505045
1.122	1.2268429142056543
1.786	0.6844317252256877
0.2276	1.2998186151496098
0.2366	0.7692811385962007
0.6444	0.9817439331256584
0.6884	0.6810219300625899
0.1223	1.9952105691178732
1.471	0.6391088719908605
-0.07534	1.545319527911291
-0.6682	0.3813776441332651
1.21	1.8918824740266877
0.1488	1.3393715303404496
-2.194	0.754981904737594
0.2683	1.517923559669071
-0.4971	1.4323741674185964
1.211	1.1139262857399506
1.049	0.7890367041647874
0.0955	1.6298550441483446
0.849	1.9342212433552683
-0.5181	1.9495987887027433
0.5727	1.5385981428545434
-1.878	1.546603738436265
-0.6258	1.3464536129846871
0.3719	1.9985869213878316
0.09341	1.3986180030326247
1.614	1.1055580369909952
0.2168	1.0923617127394316
0.3652	1.0338136868666294
-0.2461	0.5201643376115994
-0.7875	0.6585505757087293
1.155	1.8074517325652566
-2.176	1.7636370242998778
-0.6819	0.7027032333650376
-0.4718	1.3913391029520406
0.2675	1.9731181795152102
0.3528	1.7884352425262695
1.499	1.949608021311979
0.1337	1.588474985121803
-1.07	1.34578167526633
-0.539	1.286706751631484
1.539	1.6251697854687548
-0.0677	0.9763052106618431
-0.01513	1.2651667298070557
-0.1903	0.3841845397601667
0.9351	1.822285713458155
-0.2572	1.6850323900414412
1.283	1.8821057202591838
0.9882	0.973197328735813
-1.212	1.5241271018808122
0.08622	0.9658078604808567
0.9281	0.7124363024179299
0.3743	0.24785450595033248
-1.201	1.5444248441634867
-0.7697	1.1997345790506253
1.363	1.058471128510199
-0.2724	1.7141770505758696
0.3673	0.42249302737274647
0.726	0.34315749898991693
0.7436	0.3227353335078783
0.4242	1.6679967607706871
1.868	1.7635949730648544
-0.8621	1.943391522183266
0.2607	1.7805714397057273
0.8121	1.7871275648697809
0.4172	1.5755881545149757
-1.185	1.7807827850844244
1.538	1.6294053320249322
-0.3192	0.9920821099306087
1.227	1.7368616872782263
1.689	1.5917904787575556
-0.1561	1.1222240515206796
0.3487	1.8933246939459023
-0.1875	1.93576147095312
0.5173	1.9971132587996674
1.88	1.6436621920532128
-0.9194	1.899247327934722
1.249	1.8957041899049467
-0.2362	1.6986492838068603
-1.132	1.8863975657833851
1.533	0.8287300295402897
-0.1859	1.8743404745744174
-0.476	1.5676060657308872
0.7779	1.580539083705394
-0.7798	1.3211166731499098
1.071	1.669595469134453
-0.9219	1.6411428992330102
-0.05373	1.5163437494066687
0.5534	1.98384760648453
-0.6507	1.6263359617878994
0.2344	1.1927997733349878
-1.247	1.0980860857930808
-0.1449	1.7130485716358494
-0.5794	1.4536886620710514
0.2992	0.49449033417044214
0.0457	1.8740811937833965
0.5035	0.5425115290227669
-2.484	1.9106615412084773
0.6708	0.22802634552263035
-0.3485	1.8940395267140424
0.9203	0.5239729944353939
2.046	1.0528037224880087
-0.9774	1.6014055611087774
1.148	1.2582472660595847
-1.927	1.3928311489656622
-0.3129	1.1255356273119732
0.04773	1.4680529238785525
0.8093	1.7858890724418415
-1.163	1.9058466021017602
-0.8148	1.2113323585476958
-1.204	0.8471311470141841
-0.4962	1.3046818837487137
0.5973	1.9552596668123043
1.151	1.9380412791481685
0.513	0.6116638288289358
-1.336	0.597227741097656
1.664	1.4694202707785118
-0.124	1.597553772878075
-0.1496	1.735674307645302
-1.03	1.356005446001541
0.1666	1.4848541901656622
0.2632	1.772058026863846
-2.339	0.49236702180732794
2.232	0.8804381620406829
-1.652	1.60714254490277
-0.6158	1.292875587754948
0.5288	1.832699438373416
-1.305	1.92625521766394
0.4948	1.44427577637824
1.976	0.17546580451261348
-0.4589	1.7798509554414559
-0.1141	1.5005883905431923
0.1128	1.619769845376225
0.6792	1.8572813005984707
0.1763	1.190718336299324
-0.8649	0.7718554880618149
-0.5973	1.8184339499568591
-0.9233	1.5962255973427977
-0.08807	0.4791719748916163
-1.615	1.9059660744968234
-0.4548	1.8658874521359268
1.315	1.712123658124176
-0.6919	0.6475042349158667
0.549	1.0544728411685356
0.5928	1.7704003307591463
0.4965	1.3024094796154102
-0.3452	1.9814940982948963
-0.4032	0.9467182739187833
0.06757	1.5898181570658891
-0.2235	1.69135675124212
0.01184	1.0034617633196254
0.2546	1.758959388088798
0.3427	1.974206846081046
-1.377	1.1587278020485279
0.523	1.3239702497739896
1.637	1.4799414542174443
-1.551	1.555359688299048
0.4651	0.5612423330221052
-1.291	0.6889876919092204
-0.7501	0.5736980923814681
0.5512	1.5636192770296973
2.053	1.8924019290406617
-1.169	1.1353409515742177
0.8699	1.4699482255490652
1.037	1.4540372133369421
0.68	1.7339857468107884
-0.08242	1.7542050329246541
-0.0156	1.570701921554651
-1.705	1.8142776485374494
-1.812	1.7468312896398936
0.9108	1.453939607385381
-0.9196	1.9940466767397442
1.126	1.6631654358945867
-0.0773	1.771369489140575
-0.6996	0.9311445938677102
0.666	1.224352234232408
-0.549	1.1909872898872973
-0.2887	1.5785809161587527
2.782	0.52588545875491
-0.1223	1.3246131257139822
-0.3528	1.0782439589252977
-0.0002243	1.67877096262172
1.18	1.4085456800818892
0.9666	1.690995918728742
1.395	1.9355228228424022
-1.61	0.9961932355928104
-0.5027	1.393535892976587
-0.8348	1.8035216855281266
0.2562	1.9146612540375045
1.974	1.223792122382624
-1.517	1.8172928550217287
0.3091	0.8956744643790294
-0.767	0.2619364049189457
-1.371	1.6160426685196534
0.9012	1.3686573349957065
0.04317	1.837039142693009
-0.8085	1.7432878753626893
1.043	1.075019746112236
0.1333	0.9560719543311756
1.959	0.5138281697293268
-0.7684	1.4906996693772068
0.4206	1.8888052726330704
1.032	0.5024961931218471
0.08369	1.606580486686046
-1.164	0.7256160700268057
-1.573	1.5246255495939594
-0.331	0.9318460636149136
1.189	1.585943985266825
-1.608	1.3621021482412137
-0.9632	1.584576200156041
-0.6403	1.8097395794239952
0.716	1.5281375606542829
0.4367	1.855438968490227
-1.573	1.4783992480134625
1.56	1.0056105219214302
0.522	1.6097824512050916
-0.4279	1.787438710071692
1.563	1.249064046513803
0.7328	0.9778591271723158
-0.8392	1.334834131264898
0.006957	1.1739178433064257
-1.659	1.6768870359485328
-1.176	1.968362931379054
-0.8364	1.3822524759581536
1.103	0.885335781726254
-2.819	1.2815108800121933
2.082	1.003437627243804
1.182	0.9819259522589832
0.6103	1.1521131457411458
1.227	1.5159523371297716
0.4219	0.9512110333419391
-0.1496	1.6640675862651433
-1.322	1.8066980348631727
0.1904	1.2107709480914266
0.5445	1.9094089615851013
-0.7632	0.36531011584971324
1.23	1.143651823687747
-0.6388	0.7713484325306351
0.984	1.2564894833363158
-0.4573	1.3560771392892228
0.3106	1.0975324716615658
-0.8432	1.722616905493142
0.8783	1.9516038928526422
-0.5364	1.7834338588625227
1.673	1.8208674277326002
1.648	1.075603314927713
-0.105	1.286902079100929
-0.03638	1.282835432474614
0.2073	1.0369807415920895
0.9163	0.8902811360497747
-0.4445	1.0388702186124823
0.9406	0.28085994907861894
-0.7901	1.901954026898321
-1.246	1.71819490139612
-0.05972	1.4722995212228744
0.6625	1.6783953919271575
1.868	0.06500031109049777
0.985	0.9285253855671067
-0.05385	1.2599835581175245
-0.7746	1.002397506178186
-1.059	0.3867786425971779
1.798	0.5276438888856819
1.45	0.3798275899649069
0.2634	1.5251160034453193
2.096	0.44600275233622855
0.5376	0.891459835555156
0.769	1.571511122216346
0.6386	0.5713219348528734
2.031	1.7094011648084204
-1.009	0.571346371422615
-0.8007	0.7121364516422346
1.785	1.06287743789157
1.248	1.7583398216838604
0.9304	0.44598474074823324
0.03693	0.6889373616843905
-1.716	1.0927875860738705
-0.9881	0.6426600283964952
0.3559	1.675968725823363
0.2683	1.8862389856787183
0.8123	1.4925620648490923
0.5251	1.8895250642998165
-0.01267	1.4833188356509432
2.315	0.5552441030492529
0.6623	1.805497161850586
-0.1157	0.2790393080898255
1.624	1.4932399570836672
-0.09469	0.9564651527430189
0.1683	1.2087743009591525
-0.4307	0.3166761275268834
2.131	0.30768008140363223
-1.18	1.4309554271090401
0.2752	1.8508489785142674
-0.4705	1.2617976781508042
2.282	1.3082872432897696
-1.497	1.186667394186933
0.2423	0.6749241884028826
0.4153	1.8267419644258531
1.544	1.8987052512000333
0.5484	1.0729776900892034
0.7994	1.6717151144180915
-0.6385	1.7031775525691573
1.56	1.7360896695960215
1.226	1.3363488293761345
0.2046	1.0716855049052505
-0.4156	1.6133650507410089
0.4278	1.9142607262591014
1.27	1.0152939494998152
-0.9414	1.1513114695482143
0.2945	0.9037606632674388
0.8813	1.643656592309102
0.2735	1.765160100857444
2.464	1.6505417937388398
1.947	1.57263312222878
-1.017	1.8243585669390097
0.4936	1.1117337146044273
1.554	1.7994891747373605
-0.8421	0.8783102851270969
-0.1384	1.1012717233159626
-0.02081	1.6553958599933087
-0.2021	1.1675719761374777
-0.5898	1.5358810309680342
-0.2391	1.8709209472495716
-0.4504	1.0616496857173958
-0.2966	0.6265345026621143
-0.6085	1.4795573719002795
-0.3223	1.4849510013737022
-1.277	0.7236101255926259
0.6323	0.19722375756896543
1.093	1.7272606105279453
0.755	1.9541100854149611
0.0184	1.582361283647583
-1.209	1.117589906022467
2.252	0.4435215168998481
-0.2302	1.163304711973987
-0.419	0.4441808759513073
-0.7851	1.5871986720709055
1.176	1.0094230910718858
1.24	0.537450770957672
0.04559	1.9703187163102795
-2.008	1.4141785422250064
-0.6839	1.999209998360145
-0.1167	0.7855509879937285
2.113	1.2333191742891494
1.19	0.9151379663208399
0.4865	1.4237706677053026
0.2869	1.8991981796295785
-0.3784	0.15997788297401264
-0.8868	1.8177382196509364
-0.9472	1.5939126603697436
1.367	1.25094810285453
2.653	0.6646082063770995
1.385	1.6547705266261241
-1.514	1.835687962129492
0.02589	1.930230073406616
1.678	1.261426331299776
0.8627	0.6358226796981942
-0.4802	1.7675491155987837
0.1312	1.1772313165072719
0.05739	0.9423368291741105
2.18	1.4773030901415014
0.4198	1.9088231271613298
-0.000702	1.709657063155645
-0.01516	1.7598496964795491
0.2194	0.21074996861678558
-0.6884	1.329506218519104
0.7952	1.9614641957661172
3.359	1.1444494325268304
-0.1154	1.9317167990393413
0.3599	0.9281636413068433
1.161	0.9559608845463747
-0.9237	1.571383226028052
-1.194	1.923004347861346
1.417	0.7691581046049879
2.09	0.6541759868308509
0.4182	1.9098589121444949
-1.56	1.8451575195301693
-0.6499	1.8395685095594037
0.08973	1.3591091391603605
-0.5847	0.593090153933487
-1.321	1.3829199662447171
0.1213	1.078671545093546
1.38	1.9510613583044174
0.2244	1.3829583592954227
1.68	0.8164002616408204
0.4553	1.3680292017042692
-0.009356	0.6600019496692153
1.018	0.6133854596013983
0.05042	1.7418860572215777
-1.008	1.542765721452166
-1.426	0.34791360791810483
-0.9747	1.431090810572432
-0.4998	1.8311300445107035
1.427	0.24647781340353828
1.845	1.6252536252742322
1.706	1.8699207462261012
-0.5817	0.3364918108554675
0.4768	0.3352052847427548
-1.251	1.747766268527996
0.8065	0.8213092455468068
-0.3108	1.4035452756897882
0.4724	1.5161009885120944
-1.356	0.7070961205919566
0.6896	1.5238997965170238
-0.2333	0.5873332274404652
0.3365	0.9613298423138633
-2.13	0.5656031284230286
-0.4699	1.7803442481239633
0.0403	1.7793580565554181
1.677	1.3624790486660672
-0.3449	1.7282090352346546
1.261	1.935827168583983
-0.7958	1.8184248556505074
0.8378	1.4966445007364853
1.002	1.781994323539265
-0.3158	1.075567113534619
-0.8361	1.6007261113618099
1.197	1.5089266761549163
1.136	1.7639216865973568
-1.827	1.3790375908920074
2.099	1.3799940847788121
1.729	1.05899013708502
0.04624	1.5352321266511741
0.08016	1.1873740206467165
-0.6382	1.5111816064607413
1.183	1.8119485091760121
0.3248	1.9212954965242535
-0.5946	1.962586761558226
-0.4151	1.3566097493137599
-0.2029	1.7922994400775232
-2.284	1.2516222037279374
-0.4283	1.9796108418320906
0.01123	0.5222588322616559
0.2683	1.8314279988186168
-1.05	0.4373987363639356
-2.342	0.9833801145546814
-1.331	1.4331179410186208
1.765	0.9685857135006111
0.8088	0.6138875475710888
1.687	1.4011194020910274
0.7274	0.5573859563841871
0.04574	1.3875113008363031
0.671	0.9150541693960997
-0.9493	1.7579725053808588
-0.7729	1.8655319072482561
-0.1581	0.8106322669955405
0.2183	0.9134817684046013
0.5362	1.8947129909469274
-0.7647	1.5464271307953728
0.06476	1.3964141206234642
-1.525	1.4179173028862797
1.4	0.8040123583043903
1.37	0.24709517025861366
-1.137	1.3938461878775616
0.4135	1.9013049733012513
1.129	0.31755729508639857
-0.2543	1.2926785681125819
-0.3985	1.4719724588137073
1.42	1.5315651806528954
0.4267	0.9698254655026993
-0.3423	1.2312952663505168
0.8556	1.862989082856626
0.1112	1.0835357890556956
0.5742	1.2305961600304154
-0.05187	1.8885377996339976
-0.6628	1.6857353751285944
-1.474	1.3644528765232857
0.1865	1.9634065735621435
0.4152	1.722019003286146
0.1139	0.48377976211513574
-2.939	1.1789418513897318
-1.669	1.176959815424841
0.9149	1.6438977822714282
-1.785	1.8717548063017024
-0.3611	1.5122727147052604
-0.4014	0.5367243083055332
1.012	1.9518459105358077
0.1019	1.8247585941743116
-0.4707	1.2925273268361572
-0.9464	1.8539061485332349
1.057	1.6458936024971067
0.08347	1.032038746049825
0.3226	1.0572185435688655
-1.515	1.0582541974749944
1.073	1.1379533822620806
-0.2734	0.43760695918509396
0.5779	0.8678825100858468
0.3076	1.3085402221234463
0.3289	0.9619389180065361
-0.012	1.428982551893496
-0.427	0.668366553488073
0.6592	1.6457795454576145
0.05551	1.3331897599975928
1.601	0.3695192274424188
-0.2387	1.5709908899413432
0.5158	1.7005574269420916
0.9184	0.5651113098595786
0.5527	1.0008141360867908
-0.6501	1.6923147926227262
-0.8323	0.5238968421924147
-0.02558	1.3814116361214772
0.6384	1.9124978628739049
-1.931	0.5527594819011347
-2.651	1.6222154899386358
0.9372	1.5510440362475055
0.3407	0.8259221017843792
0.536	1.1929449733435102
-0.267	0.8824962467575024
1.79	0.5484688547124317
-2.018	1.926419205934995
1.127	0.8168935087053744
-0.6638	0.20776153656006466
-0.859	0.4246360834636503
-1.022	1.6226636699667962
